Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,30722.859375,31026.890625,30559.369141,31019.679688,31019.679688,291200000
2022-09-20,30888.529297,30888.529297,30465.910156,30706.230469,30706.230469,317970000
2022-09-21,30819.390625,31020.789063,30181.990234,30183.779297,30183.779297,354960000
2022-09-22,30204.519531,30302.279297,29994.529297,30076.679688,30076.679688,335270000
2022-09-23,29955.650391,29955.650391,29250.470703,29590.410156,29590.410156,388200000
2022-09-26,29536.839844,29630.769531,29161.119141,29260.810547,29260.810547,369450000
2022-09-27,29419.880859,29659.119141,28958.220703,29134.990234,29134.990234,355460000
2022-09-28,29198.919922,29811.779297,29114.970703,29683.740234,29683.740234,436040000
2022-09-29,29513.730469,29513.730469,28997.339844,29225.609375,29225.609375,388820000
2022-09-30,29123.029297,29355.779297,28715.849609,28725.509766,28725.509766,464260000
2022-10-03,28855.25,29647.789063,28855.25,29490.890625,29490.890625,397830000
2022-10-04,29826.669922,30325.050781,29826.669922,30316.320313,30316.320313,375640000
2022-10-05,30078.359375,30454.460938,29886.439453,30273.869141,30273.869141,290610000
2022-10-06,30206.130859,30329.609375,29859.339844,29926.939453,29926.939453,306840000
2022-10-07,29685.269531,29685.269531,29142.660156,29296.789063,29296.789063,367950000
2022-10-10,29419.089844,29485.820313,29010.410156,29202.880859,29202.880859,315410000
2022-10-11,29085.199219,29608.419922,29074.230469,29239.189453,29239.189453,352920000
2022-10-12,29233.060547,29455.119141,29136.029297,29210.849609,29210.849609,304420000
2022-10-13,28755.830078,30168.539063,28660.939453,30038.720703,30038.720703,470260000
2022-10-14,30192.210938,30428.820313,29614.300781,29634.830078,29634.830078,379090000
2022-10-17,30059.580078,30311.949219,29997.619141,30185.820313,30185.820313,369820000
2022-10-18,30697.519531,30837.900391,30301.830078,30523.800781,30523.800781,387130000
2022-10-19,30439.039063,30662.109375,30226.900391,30423.810547,30423.810547,314030000
2022-10-20,30411.919922,30822.960938,30265.199219,30333.589844,30333.589844,333190000
2022-10-21,30291.179688,31119.269531,30206.279297,31082.560547,31082.560547,418190000
2022-10-24,31187.320313,31603.630859,31161.410156,31499.619141,31499.619141,345040000
2022-10-25,31463.650391,31876.150391,31423.529297,31836.740234,31836.740234,336930000
2022-10-26,31738.439453,32172.419922,31738.439453,31839.109375,31839.109375,430400000
2022-10-27,32062.140625,32388.419922,31993.210938,32033.279297,32033.279297,375720000
2022-10-28,32204.310547,32889.808594,32158.380859,32861.800781,32861.800781,495830000
2022-10-31,32754.269531,32883.859375,32586.929688,32732.949219,32732.949219,390890000
2022-11-01,32862.789063,32975.480469,32485.230469,32653.199219,32653.199219,323210000
2022-11-02,32576.279297,33071.929688,32139.769531,32147.759766,32147.759766,398430000
